idcarga,,
1665,16374797,1
1666,17565590,1
1667,17565591,1
1668,17565592,1
1669,17565593,1
1670,17565594,1
1671,17565595,1
1672,15860010,1
1673,15860011,1
1674,15860012,1
1675,15860013,1
1676,15860014,1
1677,15860015,1
1678,17549316,1
1679,17549317,1
1680,17549318,1
1681,17549319,1
1682,17428212,1
1683,17428213,1
1684,17428214,1
1685,17428215,1
1686,16351901,1
1687,16351902,1
1688,16429565,1
1689,16429566,1
1690,16429567,1
1691,16429568,1
1692,17262835,1
1693,17262836,1
1694,17262837,1
1695,17262838,1
1696,16075455,1
1697,16075456,1
1698,16075457,1
1699,16075458,1
1700,16075459,1
1701,16075460,1
1702,16505204,1
1703,16505205,1
1704,16505206,1
1705,16505207,1
1706,16505208,1
1707,16061085,1
1708,16061086,1
1709,17710057,1
1710,17710058,1
1711,17710059,1
1712,17710060,1
1713,17300919,1
1714,17300920,1
1715,16527126,1
1716,16527127,1
1717,16527128,1
1718,16180473,1
1719,16180474,1
1720,16180475,1
1721,16180476,1
1722,16180477,1
1723,16061049,1
1724,16061050,1
1725,16061051,1
1726,16061082,1
1727,16061083,1
1728,16061084,1
1729,16533744,1
1730,16533745,1
1731,16533746,1
1732,17207113,1
1733,17428218,1
1734,17428219,1
1735,17428220,1
1736,17428221,1
1737,17034937,1
1738,17034938,1
1739,17034939,1
1740,16172002,1
1741,16172003,1
1742,16172004,1
1743,16545157,1
1744,16545158,1
1745,16545159,1
1746,16545160,1
1747,17210035,1
1748,17210036,1
1749,17129656,1
1750,17129657,1
1751,15960593,1
1752,15960594,1
1753,15960595,1
1754,15960596,1
1755,16711012,1
1756,16711013,1
1757,16841235,1
1758,16841236,1
1759,16841237,1
1760,16844333,1
1761,16844334,1
1762,16844335,1
1763,16844336,1
1764,17645218,1
1765,17645219,1
1766,17645220,1
1767,17645221,1
1768,15846130,1
1769,15846131,1
1770,15846132,1
1771,15761862,1
1772,15761863,1
1773,15761864,1
1774,16601366,1
1775,15693660,1
1776,15693661,1
1777,15693662,1
1778,16776515,1
1779,16776516,1
1780,16776517,1
1781,16776518,1
1782,16200691,1
1783,16200692,1
1784,16200693,1
1785,16200694,1
1786,16200695,1
1787,17108269,1
1788,17108270,1
1789,17108271,1
1790,17108272,1
1791,16682376,1
1792,16682377,1
1793,16682378,1
1794,16682379,1
1795,16682380,1
1796,16682381,1
1797,17778674,1
1798,17778675,1
1799,17778676,1
1800,17778677,1
1801,17778678,1
1802,17554142,1
1803,17554143,1
1804,17554144,1
1805,17554145,1
1806,17554146,1
1807,17554147,1
1808,17383674,1
1809,17383675,1
1810,17383676,1
1811,17383677,1
1812,17713280,1
1813,17713281,1
1814,17713282,1
1815,17713283,1
1816,17034962,1
1817,16925474,1
1818,16925475,1
1819,16925476,1
1820,16925477,1
1821,17104223,1
1822,17104224,1
1823,17104225,1
1824,17104226,1
1825,17104227,1
1826,17380071,1
1827,17380072,1
1828,17380073,1
1829,17380074,1
1830,17380075,1
1831,17380076,1
1832,17380077,1
1833,17380078,1
1834,16691056,1
1835,16691057,1
1836,16691058,1
1837,16691059,1
1838,16691060,1
1839,16353527,1
1840,16353528,1
1841,16353529,1
1842,16353530,1
1843,16353531,1
1844,16353532,1
1845,15717909,1
1846,15717910,1
1847,15717911,1
1848,16353536,1
1849,16353537,1
1850,16353538,1
1851,16353539,1
1852,16353540,1
1853,16353541,1
1854,16275943,1
1855,16275944,1
1856,16275945,1
1857,17624903,1
1858,17624904,1
1859,17624905,1
1860,17624906,1
1861,17624907,1
1862,17038867,1
1863,17038868,1
1864,17038869,1
1865,16032997,1
1866,16032998,1
1867,16032999,1
1868,16033000,1
1869,16033001,1
1870,16033002,1
1871,17576412,1
1872,15796547,1
1873,17280731,1
1874,17210647,1
1875,16897591,1
1876,16263003,1
1877,16927500,1
1878,16029153,1
1879,17712751,1
1880,17038701,1
1881,16691006,1
1882,16064996,1
1883,17551110,1
1884,17126611,1
1885,17383645,1
1886,16013819,1
1887,16351874,1
1888,15878064,1
1889,17005062,1
1890,16527131,1
1891,16200787,1
1892,16843470,1
1893,15707237,1
1894,16440756,1
1895,16180746,1
1896,16036830,1
1897,16604711,1
1898,17389210,1
1899,16116193,1
1900,17300938,1
1901,17554150,1
1902,17204478,1
1903,17459305,1
1904,17645192,1
1905,16840219,1
1906,15694724,1
1907,17428225,1
1908,16682761,1
1909,16708537,1
1910,16686447,1
1911,15846150,1
1912,17409778,1
1913,15965871,1
1914,16544790,1
1915,16191746,1
1916,16042818,1
1917,16067968,1
1918,15693664,1
1919,17208807,1
1920,16341503,1
1921,15861911,1
1922,16357857,1
1923,16378458,1
1924,16526677,1
1925,16895954,1
1926,16053315,1
1927,16318373,1
1928,16430083,1
1929,17109674,1
1930,17709917,1
1931,17005028,1
1932,16027456,1
1933,17034878,1
1934,17126616,1
1935,17026988,1
1936,16158260,1
1937,15960645,1
1938,16845305,1
1939,16037224,1
1940,15859461,1
1941,16180577,1
1942,17204386,1
1943,16841115,1
1944,16013787,1
1945,16177447,1
1946,16520613,1
1947,16262839,1
1948,16351834,1
1949,16067494,1
1950,16430122,1
1951,15762112,1
1952,16527039,1
1953,16061091,1
1954,16180761,1
1955,16990756,1
1956,17027508,1
1957,16843531,1
1958,17121211,1
1959,15694725,1
1960,15796546,1
1961,16343400,1
1962,16534372,1
1963,16065567,1
1964,16374889,1
1965,16725970,1
1966,16318365,1
1967,16604709,1
1968,16900519,1
1969,16841128,1
1970,16176684,1
1971,17014193,1
1972,15693665,1
1973,16681281,1
1974,15914053,1
1975,17038700,1
1976,15846161,1
1977,17005481,1
1978,17116158,1
1979,16704581,1
1980,17207123,1
1981,15861935,1
1982,16032056,1
1983,16036866,1
1984,16353545,1
1985,16266485,1
1986,15707236,1
1987,16042823,1
1988,16526535,1
1989,16252948,1
1990,16075408,1
1991,15919170,1
1992,16690951,1
1993,15965920,1
1994,16191240,1
1995,16500196,1
1996,16608358,1
1997,16709009,1
1998,16685516,1
1999,16533796,1
2000,16895953,1
2001,16533800,1
2002,16250125,1
2003,16372903,1
2004,15693695,1
2005,16065581,1
2006,17340769,1
2007,17038507,1
2008,15857772,1
2009,17210628,1
2010,15965913,1
2011,17706172,1
2012,16690619,1
2013,17554148,1
2014,17639098,1
2015,16059578,1
2016,16059579,1
2017,15857791,1
2018,15857792,1
2019,15857793,1
2020,16063179,1
2021,16063180,1
2022,16063181,1
2023,16039075,1
2024,16039076,1
2025,15722143,1
2026,15722144,1
2027,15722145,1
2028,16006289,1
2029,16006290,1
2030,15841207,1
2031,15841208,1
2032,15841209,1
2033,16182903,1
2034,16182904,1
2035,16182905,1
2036,15888743,1
2037,16252990,1
2038,16252991,1
2039,15919254,1
2040,15919255,1
2041,15919256,1
2042,16029020,1
2043,16029021,1
2044,16271571,1
2045,16271572,1
2046,16271573,1
2047,16155664,1
2048,16155665,1
2049,16192401,1
2050,15919323,1
2051,15919324,1
2052,15919325,1
2053,16197708,1
2054,15707247,1
2055,15707248,1
2056,15862230,1
2057,15862231,1
2058,15862232,1
2059,16265354,1
2060,16265355,1
2061,16265356,1
2062,16052124,1
2063,16052125,1
2064,16073675,1
2065,16073676,1
2066,16073677,1
2067,16177503,1
2068,16177504,1
2069,16177505,1
2070,16029913,1
2071,16029914,1
2072,16029915,1
2073,16029916,1
2074,15863603,1
2075,15863604,1
2076,15863605,1
2077,15846216,1
2078,15846217,1
2079,15846218,1
2080,15846219,1
2081,15801282,1
2082,15801283,1
2083,15801284,1
2084,16036805,1
2085,16036806,1
2086,16251255,1
2087,16251256,1
2088,16251257,1
2089,15967967,1
2090,15967968,1
2091,15967969,1
2092,15967970,1
2093,15693742,1
2094,15693743,1
2095,15693745,1
2096,16177305,1
2097,16177306,1
2098,15695217,1
2099,15695218,1
2100,15693746,1
2101,15693747,1
2102,15722146,1
2103,15722147,1
2104,15722148,1
2105,15859511,1
2106,15859512,1
2107,15717926,1
2108,15717930,1
2109,15831049,1
2110,15831050,1
2111,15707246,1
2112,15693941,1
2113,15846192,1
2114,15846185,1
2115,15846186,1
2116,15801303,1
2117,15801304,1
2118,15801305,1
2119,15695221,1
2120,15695222,1
2121,16172086,1
2122,16038951,1
2123,16038952,1
2124,15841390,1
2125,15717906,1
2126,15846184,1
2127,16013840,1
2128,16177313,1
2129,16177297,1
2130,16177298,1
2131,16177299,1
2132,16177300,1
2133,15801307,1
2134,15833195,1
2135,15892746,1
2136,16064179,1
2137,16064180,1
2138,15758588,1
2139,15758589,1
2140,15870387,1
2141,15870388,1
2142,15870389,1
2143,16039016,1
2144,16039017,1
2145,15722138,1
2146,15722139,1
2147,15693748,1
2148,16158502,1
2149,16052121,1
2150,16267124,1
2151,16192404,1
2152,15779497,1
2153,16029028,1
2154,16182897,1
2155,17398895,1
2156,16177521,1
2157,15693749,1
2158,15693750,1
2159,15694404,1
2160,15694405,1
2161,15694408,1
2162,15694410,1
2163,15694411,1
2164,15717921,1
2165,15717924,1
2166,15693751,1
2167,15693752,1
2168,15693753,1
2169,15717938,1
2170,16177506,1
2171,16177507,1
2172,16177508,1
2173,15693754,1
2174,15804939,1
2175,15804940,1
2176,15804941,1
2177,15804942,1
2178,15937099,1
2179,15937100,1
2180,15937101,1
2181,15937102,1
2182,16039632,1
2183,16107469,1
2184,16107470,1
2185,15719648,1
2186,15719650,1
2187,16039018,1
2188,16039019,1
2189,16039020,1
2190,16039628,1
2191,15857664,1
2192,15857665,1
2193,16063175,1
2194,16063176,1
2195,15871656,1
2196,16253186,1
2197,16031768,1
2198,16031769,1
2199,15863534,1
2200,15863535,1
2201,16252984,1
2202,16252985,1
2203,16252986,1
2204,16252987,1
2205,16189378,1
2206,16189379,1
2207,16189380,1
2208,16006285,1
2209,16006286,1
2210,16065632,1
2211,16065633,1
2212,16259639,1
2213,16259640,1
2214,16259641,1
2215,15831052,1
2216,15831053,1
2217,15929678,1
2218,15929679,1
2219,15929680,1
2220,15693756,1
2221,16032348,1
2222,16029919,1
2223,16029920,1
2224,17859683,1
2225,15846189,1
2226,15846190,1
2227,15772583,1
2228,16073670,1
2229,16015648,1
2230,16015649,1
2231,16073664,1
2232,16073665,1
2233,16059568,1
2234,16849584,1
2235,16048420,1
2236,16048421,1
2237,15833191,1
2238,15833192,1
2239,16172094,1
2240,17262584,1
2241,15919242,1
2242,15919243,1
2243,15693757,1
2244,15717807,1
2245,15717808,1
2246,17346159,1
2247,16849535,1
2248,16036808,1
2249,16849537,1
2250,15869639,1
2251,16158504,1
2252,15857654,1
2253,17573990,1
2254,17275505,1
2255,17275506,1
2256,17275507,1
2257,17552674,1
2258,17458336,1
2259,15693869,1
2260,15693870,1
2261,17554029,1
2262,17554030,1
2263,16318554,1
2264,16318555,1
2265,16014997,1
2266,17284910,1
2267,17284911,1
2268,17284912,1
2269,17284913,1
2270,17575379,1
2271,17279366,1
2272,16926092,1
2273,17280697,1
2274,16925160,1
2275,17262581,1
2276,16849547,1
2277,16849532,1
2278,16685652,1
2279,16849562,1
2280,17262599,1
2281,16972374,1
2282,16972375,1
2283,16251253,1
2284,16252978,1
2285,16252979,1
2286,16010627,1
2287,16339639,1
2288,16349308,1
2289,16010316,1
2290,15761651,1
2291,16172266,1
2292,16157170,1
2293,16658543,1
2294,16658544,1
2295,17713803,1
2296,16016670,1
2297,17288562,1
2298,17288563,1
2299,17288564,1
2300,17288565,1
2301,17288566,1
2302,17288583,1
2303,17288584,1
2304,17288585,1
2305,17288586,1
2306,15862226,1
2307,16008085,1
2308,16008071,1
2309,16013839,1
2310,16039715,1
2311,16182860,1
2312,16182861,1
2313,16172089,1
2314,16172090,1
2315,16252974,1
2316,16252975,1
2317,16182898,1
2318,16189375,1
2319,16189376,1
2320,16107787,1
2321,16107788,1
2322,16177310,1
2323,16177311,1
2324,16177312,1
2325,16073667,1
2326,16251251,1
2327,16251252,1
2328,17712746,1
2329,17712747,1
2330,17712748,1
2331,17712749,1
2332,17712750,1
2333,16686885,1
2334,16686886,1
2335,16686887,1
2336,16686888,1
2337,16686889,1
2338,16686890,1
2339,15693910,1
2340,15693911,1
2341,15693912,1
2342,15693913,1
2343,15693914,1
2344,16039331,1
2345,16039332,1
2346,16039333,1
2347,16039334,1
2348,16039335,1
2349,16039336,1
2350,17425665,1
2351,17425666,1
2352,17425667,1
2353,17425668,1
2354,17425669,1
2355,17425670,1
2356,16532250,1
2357,16532251,1
2358,16532252,1
2359,16532253,1
2360,16532254,1
2361,16532255,1
2362,16682856,1
2363,16682857,1
2364,16682858,1
2365,16682859,1
2366,16682860,1
2367,16682861,1
2368,17576396,1
2369,17576397,1
2370,17576398,1
2371,17576399,1
2372,17458236,1
2373,17458237,1
2374,17458238,1
2375,17458239,1
2376,17458240,1
2377,17383904,1
2378,17383905,1
2379,17383906,1
2380,17383907,1
2381,17383908,1
2382,17383909,1
2383,16531358,1
2384,16531359,1
2385,16531360,1
2386,16531361,1
2387,16531362,1
2388,16531363,1
2389,16183061,1
2390,16183062,1
2391,16183063,1
2392,16183064,1
2393,16183065,1
2394,16183066,1
2395,16898602,1
2396,16898603,1
2397,16898604,1
2398,16898605,1
2399,16898606,1
2400,17060276,1
2401,17060277,1
2402,17060278,1
2403,17060279,1
2404,17060280,1
2405,17060281,1
2406,17116077,1
2407,17116078,1
2408,17116079,1
2409,17116080,1
2410,17116081,1
2411,17116082,1
2412,16341615,1
2413,16341616,1
2414,16341617,1
2415,16341618,1
2416,16341619,1
2417,16341620,1
2418,16608342,1
2419,16608343,1
2420,16608344,1
2421,16608345,1
2422,16177475,1
2423,16177476,1
2424,16177478,1
2425,16898599,1
2426,16898600,1
2427,16898601,1
2428,17389515,1
2429,17389516,1
2430,15917702,1
2431,15917703,1
2432,15917704,1
2433,15917705,1
2434,15917706,1
2435,15917707,1
2436,16898612,1
2437,16898613,1
2438,16898614,1
2439,16898615,1
2440,16898616,1
2441,17059456,1
2442,17059457,1
2443,17059458,1
2444,17059459,1
2445,17059460,1
2446,17059461,1
2447,16267916,1
2448,16267917,1
2449,16267918,1
2450,16061052,1
2451,16061053,1
2452,16061054,1
2453,16061055,1
2454,16061056,1
2455,16061057,1
2456,17552912,1
2457,17552913,1
2458,17552914,1
2459,17552915,1
2460,17552916,1
2461,16898607,1
2462,16898608,1
2463,16898609,1
2464,16898610,1
2465,16898611,1
2466,17104228,1
2467,17104229,1
2468,17104230,1
2469,17104231,1
2470,17104171,1
2471,17104172,1
2472,17104173,1
2473,17104174,1
2474,17104175,1
2475,17104176,1
2476,17709580,1
2477,17709581,1
2478,17709582,1
2479,17709583,1
2480,16029139,1
2481,16029140,1
2482,16029141,1
2483,16029142,1
2484,16075412,1
2485,16075413,1
2486,16075414,1
2487,16075415,1
2488,16604504,1
2489,16604505,1
2490,16604506,1
2491,16604507,1
2492,16604508,1
2493,17710008,1
2494,17710009,1
2495,17710010,1
2496,17710011,1
2497,17031816,1
2498,17031817,1
2499,17031818,1
2500,17031819,1
2501,17031820,1
2502,17031821,1
2503,16341641,1
2504,16341642,1
2505,16341643,1
2506,16341644,1
2507,16341645,1
2508,16341646,1
2509,17281878,1
2510,17281879,1
2511,17281880,1
2512,17281881,1
2513,17281882,1
2514,17281883,1
2515,16500226,1
2516,16500227,1
2517,16500228,1
2518,16500229,1
2519,16352533,1
2520,16352534,1
2521,16352535,1
2522,16352536,1
2523,16352537,1
2524,15968275,1
2525,15968276,1
2526,15968277,1
2527,15968278,1
2528,15968279,1
2529,15968280,1
2530,16849876,1
2531,16849877,1
2532,16849878,1
2533,16849879,1
2534,16849880,1
2535,16849881,1
2536,15717912,1
2537,15717913,1
2538,15717914,1
2539,17207882,1
2540,17207883,1
2541,17207884,1
2542,17207885,1
2543,17416486,1
2544,17416487,1
2545,17416488,1
2546,17416489,1
2547,17416490,1
2548,17416491,1
2549,17280712,1
2550,17280713,1
2551,17280714,1
2552,17280715,1
2553,17280716,1
2554,17280717,1
2555,17549320,1
2556,17549321,1
2557,17549322,1
2558,17203252,1
2559,17203253,1
2560,17203254,1
2561,17203255,1
2562,17203256,1
2563,17203257,1
2564,15859386,1
2565,15859387,1
2566,15859388,1
2567,15859389,1
2568,15859390,1
2569,16531717,1
2570,16531718,1
2571,16531719,1
2572,16531720,1
2573,16531721,1
2574,16325326,1
2575,16325327,1
2576,16325328,1
2577,16325329,1
2578,15862437,1
2579,15862438,1
2580,15862439,1
2581,15862440,1
2582,15862441,1
2583,15862442,1
2584,15801353,1
2585,15801354,1
2586,15801355,1
2587,15801356,1
2588,16615244,1
2589,16615245,1
2590,16845295,1
2591,16845296,1
2592,17383896,1
2593,17383897,1
2594,17383898,1
2595,17383899,1
2596,17383900,1
2597,17383901,1
2598,17383902,1
2599,17383903,1
2600,16035418,1
2601,16035419,1
2602,16035420,1
2603,16035421,1
2604,16725976,1
2605,16725977,1
2606,16725978,1
2607,16685695,1
2608,16531364,1
2609,16531365,1
2610,16531366,1
2611,16526921,1
2612,16898322,1
2613,16898323,1
2614,16898324,1
2615,17204394,1
2616,17204395,1
2617,17104178,1
2618,17104179,1
2619,17104180,1
2620,17104181,1
2621,16700221,1
2622,17048320,1
2623,17048321,1
2624,17048322,1
2625,17778658,1
2626,17778659,1
2627,17778660,1
2628,17778661,1
2629,17389053,1
2630,17389054,1
2631,17034952,1
2632,17034953,1
2633,16252938,1
2634,16252939,1
2635,16252940,1
2636,17104211,1
2637,17104212,1
2638,15694658,1
2639,15694659,1
2640,15694660,1
2641,16949314,1
2642,16949315,1
2643,15851294,1
2644,15851295,1
2645,15851296,1
2646,15851297,1
2647,16553042,1
2648,16553043,1
2649,16553044,1
2650,16700340,1
2651,16700341,1
2652,16700342,1
2653,16700343,1
2654,16839397,1
2655,16839398,1
2656,16839399,1
2657,16526666,1
2658,16526667,1
2659,15719993,1
2660,15719994,1
2661,15719995,1
2662,16502993,1
2663,16502994,1
2664,17710012,1
2665,17710013,1
2666,17710014,1
2667,17710015,1
2668,17710016,1
2669,17778687,1
2670,17778688,1
2671,17778689,1
2672,17778690,1
2673,17778691,1
2674,17778692,1
2675,16011762,1
2676,16011763,1
2677,16011764,1
2678,16839477,1
2679,16839478,1
2680,16839479,1
2681,16839480,1
2682,17381590,1
2683,17381591,1
2684,17381592,1
2685,16500218,1
2686,16500219,1
2687,16500220,1
2688,16895945,1
2689,16895946,1
2690,16895947,1
2691,16267906,1
2692,16267907,1
2693,16267908,1
2694,16841078,1
2695,17624900,1
2696,17624901,1
2697,17624902,1
2698,16703783,1
2699,16703784,1
2700,16703785,1
2701,15801415,1
2702,17034957,1
2703,16704254,1
2704,16704255,1
2705,17340757,1
2706,17340758,1
2707,17340759,1
2708,15837498,1
2709,15837499,1
2710,15837500,1
2711,17644227,1
2712,17644228,1
2713,17644229,1
2714,16029143,1
2715,16029144,1
2716,16029145,1
2717,16039339,1
2718,16039340,1
2719,16039341,1
2720,16039342,1
2721,17208803,1
2722,17208804,1
2723,17208805,1
2724,17208806,1
2725,16006244,1
2726,16006245,1
2727,16006246,1
2728,17117393,1
2729,17117394,1
2730,17117395,1
2731,16351193,1
2732,16354077,1
2733,16354078,1
2734,17425539,1
2735,16176941,1
2736,16176942,1
2737,16176943,1
2738,17425540,1
2739,17425541,1
2740,17425542,1
2741,15859378,1
2742,15859379,1
2743,15859380,1
2744,16325335,1
2745,16325336,1
2746,16325337,1
2747,17281861,1
2748,17281862,1
2749,16682369,1
2750,16682370,1
2751,16352532,1
2752,17026947,1
2753,17552910,1
2754,17552911,1
2755,15865922,1
2756,15865923,1
2757,15865924,1
2758,17026948,1
2759,17026949,1
2760,17281869,1
2761,17281870,1
2762,17281871,1
2763,17710003,1
2764,17710004,1
2765,17710005,1
2766,17710006,1
2767,17281863,1
2768,17281864,1
2769,17281865,1
2770,17281866,1
2771,17281867,1
2772,17281868,1
2773,16415984,1
2774,16415985,1
2775,16415986,1
2776,17645226,1
2777,17645227,1
2778,17645228,1
2779,15862454,1
2780,15862455,1
2781,15862456,1
2782,15862457,1
2783,17576400,1
2784,17576401,1
2785,17576402,1
2786,16534362,1
2787,16534363,1
2788,17207879,1
2789,17207880,1
2790,17207881,1
2791,16430102,1
2792,16430103,1
2793,15693915,1
2794,15693916,1
2795,15693917,1
2796,16075489,1
2797,16075490,1
2798,17712811,1
2799,17712812,1
2800,17712813,1
2801,16157327,1
2802,16157328,1
2803,16157329,1
2804,16191228,1
2805,16191229,1
2806,16191230,1
2807,16191231,1
2808,17034944,1
2809,17034945,1
2810,17034946,1
2811,15920621,1
2812,15920622,1
2813,17458282,1
2814,17458283,1
2815,17458284,1
2816,17203258,1
2817,17203259,1
2818,16271823,1
2819,16271824,1
2820,15762770,1
2821,15762771,1
2822,17034950,1
2823,17034951,1
2824,17366851,1
2825,17366852,1
2826,17366853,1
2827,16267893,1
2828,16267894,1
2829,16267895,1
2830,17034921,1
2831,17034922,1
2832,17034923,1
2833,16545146,1
2834,16545147,1
2835,17416493,1
2836,17416494,1
2837,17416495,1
2838,17416496,1
2839,16709295,1
2840,17129660,1
2841,16192395,1
2842,16192396,1
2843,16192397,1
2844,16061058,1
2845,16061059,1
2846,16061060,1
2847,17551090,1
2848,17551091,1
2849,17459312,1
2850,17459313,1
2851,17459314,1
2852,15917698,1
2853,15917699,1
2854,15917700,1
2855,15917701,1
2856,17551080,1
2857,17551081,1
2858,17551082,1
2859,17551083,1
2860,17551084,1
2861,17551085,1
2862,16341393,1
2863,16341394,1
2864,16341395,1
2865,16341396,1
2866,16063386,1
2867,16063387,1
2868,16180479,1
2869,17280724,1
2870,17280725,1
2871,16061048,1
2872,16343391,1
2873,16343392,1
2874,16343393,1
2875,17207120,1
2876,17207121,1
2877,17207122,1
2878,16700346,1
2879,16700347,1
2880,16700348,1
2881,16430116,1
